PassID;Happiness;Waiting;Switches;InitPickup;TripTime;Denied;
91;2,1745051161672283E-5;0;0;0;8;0;
3322;85,50003146112152;57;0;57;11;0;
26022;82,50001664484006;55;0;55;13;0;
95578;469,500036427649;313;0;313;26;2;
17789;168,0001668836889;112;0;112;123;1;
2652;24,000034429832077;16;0;16;26;0;
27410;423,00010562754835;282;0;282;86;1;
2467;45,00002747706997;30;0;30;11;0;
2271;5,0471602524851076E-5;0;0;0;26;0;
5081;91,50006397436469;61;0;61;12;0;
55710;202,50002566053604;135;0;135;21;0;
83093;3070,50008207491;2047;0;2047;61;21;
63210;72,0002601546058;48;0;48;190;0;
1372;25,50002946434529;17;0;17;9;0;
3504;10,500177367484373;7;0;7;79;0;
78105;1299,0000368464762;866;0;866;34;4;
21975;16,500027287773047;11;0;11;25;0;
29586;18,000018264017307;12;0;12;13;0;
2622;4,500227276887756;3;0;3;56;0;
24606;16,500110965421182;11;0;11;89;0;
33686;48,000080741340895;32;0;32;58;0;
103555;1315,5000997540767;877;0;877;70;9;
15554;9,000017011354005;6;0;6;12;0;
1781;63,00010390114272;42;0;42;29;0;
4742;30,00006339753615;20;0;20;17;0;
79681;4,500022433870306;3;0;3;19;0;
51;13,500013999366882;8;0;9;5;0;
2353;3,000086269989393;2;0;2;23;0;
2409;87,0000257832871;58;0;58;9;0;
60698;5776,500332989316;3851;0;3851;252;13;
70126;5287,500285890094;3525;0;3525;206;20;
6668;3,000054709779678;2;0;2;32;0;
90262;133,5000387163118;89;0;89;29;0;
41653;186,0000106782137;124;0;124;10;0;
13508;4,500035748695349;3;0;3;26;0;
44855;4,500138589850533;3;0;3;97;0;
87205;2713,5000703729197;1809;0;1809;58;19;
5670;27,000065799661495;18;0;18;19;0;
75968;1237,5000432760655;825;0;825;35;6;
1328;21,000073257588017;14;0;14;3;0;
471;19,50005936430199;13;0;13;17;0;
48480;168,00002521439697;112;0;112;19;0;
66356;54,00016010598694;36;0;36;122;0;
3232;57,00011090384052;38;0;38;12;0;
92007;2212,5002758217584;1475;0;1475;226;13;
50102;5671,500012196499;3781;0;3781;8;0;
56136;808,5000148409628;539;0;539;11;1;
5283;16,500342942044462;11;0;11;90;0;
17472;34,50003534232953;23;0;23;30;0;
22883;28,500074146130334;19;0;19;59;0;
37390;49,50004750835823;33;0;33;46;0;
2797;54,00003556357311;36;0;36;11;0;
5221;16,500010796483824;11;0;11;2;0;
81991;1750,5002307357945;1167;0;1167;172;19;
1554;1,4269473193249913E-4;0;0;0;21;0;
63927;639,0000169162777;426;0;426;12;2;
53844;12,000010678213705;8;0;8;10;0;
90921;312,00005064627777;208;0;208;35;7;
81002;4125,0000542164325;2750;0;2750;40;13;
3886;63,00014559220553;42;0;42;121;0;
39837;226,50028274818024;151;0;151;188;1;
3150;30,000056952854543;20;0;20;19;0;
75208;903,000296944473;602;0;602;242;2;
254;18,000066447961736;12;0;12;14;0;
3361;132,00003562430166;88;0;88;10;0;
58688;162,000073217009;108;0;108;53;3;
661;12,00001702821345;8;0;8;6;0;
9728;4,500015493151509;3;0;3;10;0;
231;3,0000278615696008;2;0;2;16;0;
8236;1,511896026993246E-5;0;0;0;14;0;
3962;33,00024498772342;22;0;22;42;0;
5460;10,500138631630653;7;0;7;39;0;
52719;81,00009870053957;54;0;54;84;0;
4112;6,000124867184166;4;0;4;37;0;
801;1,5000298167144306;1;0;1;17;0;
85401;63,00010711835834;42;0;42;80;0;
63901;1597,5010366330541;1065;0;1065;767;10;
4569;6,000322562127229;4;0;4;74;0;
2012;36,000091817451015;24;0;24;9;0;
92579;30,000089241542035;20;0;20;63;0;
2693;22,500037506821766;15;0;15;28;0;
1623;3,0000212702990674;2;0;2;15;0;
47966;69,00001834852151;46;0;46;13;0;
2004;48,000080216730815;32;0;32;20;0;
3486;106,50001506999183;71;0;71;10;0;
4129;69,0000645456379;46;0;46;12;0;
1818;5,379537613318287E-5;0;0;0;10;0;
3326;81,00006707786272;54;0;54;10;0;
86629;3729,000160484746;2486;0;2486;134;18;
32015;75,00001501828261;50;0;50;13;0;
92853;1831,5001394600686;1221;0;1221;101;10;
99371;1216,5002140039164;811;0;811;155;8;
97545;111,00006857885259;74;0;74;50;0;
96802;156,00012592831595;104;0;104;92;2;
55931;3991,5000822830284;2661;0;2661;54;0;
105745;1120,500101072275;747;0;747;84;3;
46943;105,0000133952935;70;0;70;10;0;
55;3,0000296771639654;1;0;2;17;0;
3593;18,000024432097003;12;0;12;11;0;
100777;2308,5000591069197;1539;0;1539;64;19;
20591;9,000056089054125;6;0;6;40;0;
57891;346,5001910958731;231;0;231;144;3;
66299;408,00006249273406;272;0;272;43;1;
4204;79,50007167363698;53;0;53;14;0;
29769;442,50003152756574;295;0;295;27;3;
3403;28,500014251068112;19;0;19;6;0;
82872;1209,0003045544688;806;0;806;215;5;
1143;1,5000678855777085;1;0;1;12;0;
2401;1,5000274217137726;1;0;1;16;0;
4340;94,50002480413025;63;0;63;14;0;
3180;15,000087880920915;10;0;10;13;0;
86349;81,0000106920966;54;0;54;10;0;
7206;19,500014841277928;13;0;13;10;0;
5511;37,500043285362175;25;0;25;32;0;
6167;84,00001112345879;56;0;56;7;0;
89542;2125,5000645685773;1417;0;1417;54;8;
55208;5265,000812167492;3510;0;3510;533;1;
110944;250,5000417498791;167;0;167;35;1;
2168;7,5000273012168215;5;0;5;4;0;
64746;157,50005601411212;105;0;105;38;0;
1951;6,0000613033377554;4;0;4;21;0;
3769;1,5000601482461904;1;0;1;25;0;
3585;25,500014184079962;17;0;17;3;0;
25792;22,500098140224743;15;0;15;69;0;
3041;21,000345192432402;14;0;14;49;0;
96503;208,500032891933;139;0;139;26;0;
14064;27,000008911124368;18;0;18;6;0;
1397;10,500030734136182;7;0;7;2;0;
38983;22,50013734796844;15;0;15;108;0;
76333;220,50007971207944;147;0;147;58;1;
5422;1,5002074608560405;1;0;1;27;0;
114310;292,5001166374567;195;0;195;77;0;
70740;166,50001852317268;111;0;111;17;0;
90937;154,5000092356042;103;0;103;7;0;
262;13,500101839917733;9;0;9;12;0;
2621;76,50001457060267;51;0;51;5;0;
36166;861,0001054231204;574;0;574;82;3;
3302;27,00004424103126;18;0;18;6;0;
5894;31,50001441770935;21;0;21;8;0;
997;24,000085962050207;16;0;16;25;0;
11102;10,500013418497671;7;0;7;11;0;
49611;178,5000301588264;119;0;119;23;0;
1924;7,500021345421535;5;0;5;12;0;
25146;168,00343527443084;112;0;112;2916;1;
4367;25,500077121149268;17;0;17;17;0;
71506;202,50001686970157;135;0;135;14;0;
58702;5529,00006587547;3686;0;3686;61;15;
86533;694,5000818481182;463;0;463;89;6;
33069;60,000041335410565;40;0;40;33;0;
8149;1,448898706926851E-5;0;0;0;10;0;
57589;28,500035243008355;19;0;19;25;0;
2924;13,500025871001522;9;0;9;3;0;
383;15,000036850359374;10;0;10;8;0;
49989;567,0000562113438;378;0;378;41;1;
8294;1,3894747485633175E-5;0;0;0;12;0;
72164;1837,5001389973852;1225;0;1225;102;11;
92934;42,00002862198522;28;0;28;23;0;
64582;538,500060012248;359;0;359;52;3;
2001;12,000045505890556;8;0;8;8;0;
98841;2128,500111648133;1419;0;1419;127;8;
3195;18,00004255336699;12;0;12;8;0;
2927;7,500079106048926;5;0;5;27;0;
2694;25,500116528500445;17;0;17;10;0;
33631;1,5001006092905946;1;0;1;80;0;
82292;1852,5000776002253;1235;0;1235;52;24;
52751;4398,00001891623;2932;0;2932;16;17;
68606;1927,5001233772343;1285;0;1285;81;1;
95334;157,5001026159575;105;0;105;69;0;
33133;51,00003259348989;34;0;34;36;0;
3696;43,50001775339058;29;0;29;7;0;
5546;69,00002607846065;46;0;46;12;0;
1308;22,50002480570077;15;0;15;14;0;
1538;6,00002173139355;4;0;4;12;0;
19926;39,00004928727153;26;0;26;40;0;
31913;106,50006779435178;71;0;71;68;0;
71296;1300,5002332110107;867;0;867;154;6;
78159;1287,0000360832157;858;0;858;26;5;
526;7,5000550880637755;5;0;5;4;0;
105291;915,0000288018385;610;0;610;23;6;
30821;33,000009387158045;22;0;22;8;0;
34757;399,00012593412504;266;0;266;91;1;
2673;18,000036114353644;12;0;12;21;0;
33840;1080,000136798394;720;0;720;104;7;
111937;232,50001097261642;155;0;155;8;0;
49603;180,000015745368;120;0;120;13;0;
76466;1695,000144991711;1130;0;1130;108;7;
4921;63,00003632684528;42;0;42;11;0;
4843;10,5000470741719;7;0;7;28;0;
5038;108,00007350936932;72;0;72;14;0;
32177;9,000083351584587;6;0;6;74;0;
100307;1261,5001253120947;841;0;841;98;2;
50542;217,5001050765119;145;0;145;82;4;
18797;12,000057876243538;8;0;8;44;0;
45681;1194,000123342353;796;0;796;124;5;
3050;24,00020346107142;16;0;16;31;0;
57877;69,00001434075776;46;0;46;12;0;
53888;102,00001237931046;68;0;68;10;0;
28260;3,0000207732258626;2;0;2;15;0;
794;4,500045124221499;3;0;3;23;0;
10264;1,2968629223304469E-5;0;0;0;18;0;
30579;2226,0000731335163;1484;0;1484;55;7;
59096;543,0002028000016;362;0;362;165;4;
4412;111,00002083872064;74;0;74;12;0;
3846;6,000072664380219;4;0;4;33;0;
74348;1074,0002358706465;716;0;716;201;1;
4879;81,00009809864729;54;0;54;18;0;
3702;55,50001657586078;37;0;37;7;0;
5324;72,00006294756224;48;0;48;34;0;
10121;6,000012518005116;4;0;4;11;0;
56216;2641,5000998145033;1761;0;1761;87;8;
1099;6,00002580879593;4;0;4;9;0;
86032;66,0000144279937;44;0;44;10;0;
51780;1645,500066966115;1097;0;1097;55;7;
57454;910,500043539277;607;0;607;33;4;
71363;1261,5000938169908;841;0;841;103;5;
1599;3,000149481629009;2;0;2;48;0;
1324;15,000013644679658;10;0;10;4;0;
37569;1440,0000293387243;960;0;960;21;10;
3773;112,50001054562145;75;0;75;3;0;
2635;7,500250212376474;5;0;5;42;0;
52463;52,50005480451053;35;0;35;45;0;
4352;66,00011394092998;44;0;44;30;0;
46372;195,0000419202178;130;0;130;43;1;
2258;4,500034768693659;3;0;3;16;0;
102327;1239,0000862744419;826;0;826;60;16;
44155;505,50012107184534;337;0;337;83;6;
92694;567,0002672810806;378;0;378;264;2;
93857;1182,0000642967161;788;0;788;49;6;
4181;76,50001101983013;51;0;51;7;0;
1887;75,00004376862758;50;0;50;16;0;
92094;1825,500247221499;1217;0;1217;169;12;
86689;175,5001205069718;117;0;117;101;0;
6827;4,50001366535225;3;0;3;13;0;
2753;40,50002380411028;27;0;27;6;0;
11129;285,0000179624342;190;0;190;12;0;
98162;3,000208080889872;2;0;2;147;0;
31811;633,000198469106;422;0;422;206;7;
3939;25,50007110904019;17;0;17;21;0;
92788;1645,5000457986948;1097;0;1097;40;4;
30499;27,00005442109432;18;0;18;47;0;
75800;681,0003770428518;454;0;454;286;3;
12117;10,500013668655685;7;0;7;11;0;
5025;4,500207060687411;3;0;3;88;0;
5088;24,000111984060773;16;0;16;73;0;
3260;36,0000270085731;24;0;24;3;0;
5258;24,000074170131565;16;0;16;46;0;
3738;87,00002893014091;58;0;58;13;0;
82748;937,5000341386389;625;0;625;26;9;
2029;3,0000563266106104;2;0;2;28;0;
10867;10,500018213824477;7;0;7;13;0;
63402;810,0003152392698;540;0;540;225;2;
116965;141,00001536672423;94;0;94;13;0;
297;16,50010755251064;11;0;11;17;0;
64075;1273,5001002236202;849;0;849;84;8;
2233;12,00018511011956;8;0;8;48;0;
64318;3675,0000439231253;2450;0;2450;36;31;
4915;73,50005572062906;49;0;49;4;0;
609;6,000114326128209;4;0;4;28;0;
11135;9,00001511896027;6;0;6;14;0;
104039;526,5008788120263;351;0;351;603;2;
101393;267,00010295011424;178;0;178;81;4;
78730;294,00006517515544;196;0;196;55;1;
1972;13,500046868725994;9;0;9;2;0;
1309;21,000089495729853;14;0;14;35;0;
1664;52,5000387724756;35;0;35;6;0;
85406;240,000161974449;160;0;160;108;2;
3817;109,50002932334107;73;0;73;12;0;
60321;333,000148786398;222;0;222;118;2;
1179;1,5000562552661996;1;0;1;49;0;
115519;1,4007445677100534E-4;0;0;0;114;0;
64671;682,5000267811489;455;0;455;21;5;
589;6,00002413961062;4;0;4;3;0;
77101;570,0001908612928;380;0;380;126;6;
94415;688,5001651650201;459;0;459;126;7;
101961;33,000105733599234;22;0;22;72;0;
3730;100,50003082352207;67;0;67;6;0;
5430;30,000163684977586;20;0;20;103;0;
2811;9,000024833851537;6;0;6;8;0;
4845;57,00002834869887;38;0;38;10;0;
98485;609,0000193931409;406;0;406;13;0;
5397;48,000092928706444;32;0;32;32;0;
3266;67,50001765713257;45;0;45;10;0;
1350;33,00002611961862;22;0;22;10;0;
63945;198,00002333631883;132;0;132;19;0;
39253;25,500011107045438;17;0;17;8;0;
39828;70,50006503456135;47;0;47;47;0;
29754;6,000098392658476;4;0;4;81;0;
45544;90,00002414844178;60;0;60;17;0;
2411;73,50006374767321;49;0;49;22;0;
11819;21,000017941046977;14;0;14;15;0;
1402;57,00002405966228;38;0;38;8;0;
90680;1086,0001328157725;724;0;724;97;4;
24077;3,000037711347955;2;0;2;29;0;
78519;562,5000735393911;375;0;375;50;2;
45591;357,0000552264458;238;0;238;45;1;
2053;16,50003064908834;11;0;11;18;0;
1237;45,00002734720123;30;0;30;8;0;
5117;16,500038860013575;11;0;11;32;0;
968;22,500043278320863;15;0;15;3;0;
86425;1,50002381018896;1;0;1;20;0;
78032;469,5000118970642;313;0;313;10;0;
1669;10,500024474860679;7;0;7;1;0;
64316;654,0000189308709;436;0;436;15;2;
2088;15,000163769411579;10;0;10;41;0;
73578;1506,000180592597;1004;0;1004;148;13;
336;6,000102020842651;4;0;4;24;0;
32559;949,5001690523416;633;0;633;142;7;
93786;691,5002733797504;461;0;461;231;2;
64254;5581,500047192949;3721;0;3721;33;29;
1711;28,500014577833273;19;0;19;4;0;
30962;249,0000143625461;166;0;166;10;0;
136;6,00002345327669;4;0;4;7;0;
93704;340,5000919649701;227;0;227;83;0;
112808;6,000073199367488;4;0;4;58;0;
4826;124,50008390249435;83;0;83;16;0;
59193;2809,5002338742634;1873;0;1873;163;29;
2043;27,00003879651976;18;0;18;20;0;
4859;148,50001792051108;99;0;99;6;0;
54548;1729,500048151019;1153;0;1153;42;15;
4451;9,000016616581265;6;0;6;1;0;
16137;33,000015187374714;22;0;22;11;0;
18734;48,000014236274005;32;0;32;10;0;
4648;19,500041751770812;13;0;13;7;0;
2285;30,000010497423034;20;0;20;8;0;
32821;1543,5000319437768;1029;0;1029;26;4;
32181;6723,0003834324625;4482;0;4482;252;8;
4967;64,50002409910908;43;0;43;6;0;
78378;73,50002477380612;49;0;49;18;0;
65879;112,50004544894547;75;0;75;37;0;
29949;9,000095850793542;6;0;6;73;0;
4598;57,000046856633084;38;0;38;19;0;
49259;37,50002497613111;25;0;25;19;0;
111275;454,5000982476371;303;0;303;89;1;
64771;162,0000868646903;108;0;108;75;0;
84493;370,50001757005174;247;0;247;13;1;
3367;40,50002093854445;27;0;27;4;0;
82700;175,50008164959755;117;0;117;59;0;
5120;112,50001913573377;75;0;75;8;0;
1494;54,000022567323214;36;0;36;7;0;
4724;73,50027357706007;49;0;49;15;0;
31037;40,50004637733862;27;0;27;33;0;
4012;63,00002865561812;42;0;42;10;0;
100339;4,500101096365864;3;0;3;73;0;
55619;745,5000736286873;497;0;497;81;2;
355;6,000020086782702;4;0;4;7;0;
1008;27,000011071125858;18;0;18;3;0;
104494;58,50025860580357;39;0;39;181;0;
91128;127,50010045253563;85;0;85;74;0;
376;4,500054567425573;3;0;3;7;0;
38334;2221,5001595431236;1481;0;1481;110;5;
5319;129,00002021801637;86;0;86;8;0;
76883;1006,5001093915087;671;0;671;91;7;
6594;3,000020205761357;2;0;2;16;0;
85861;64,50004271285482;43;0;43;40;0;
11137;13,500012986161106;9;0;9;11;0;
3408;13,500071475530074;9;0;9;22;0;
54936;312,00007772002715;208;0;208;64;6;
101780;439,50009350690766;293;0;293;77;6;
3022;13,500026990560697;9;0;9;2;0;
72434;375,0000529977735;250;0;250;43;1;
5455;7,5001810950491965;5;0;5;91;0;
21170;60,000049692701644;40;0;40;40;0;
20596;6,000051039682279;4;0;4;44;0;
101901;730,5000661634753;487;0;487;44;0;
4966;43,50002901197865;29;0;29;1;0;
37603;21,000102911018338;14;0;14;78;0;
50918;57,00008517599753;38;0;38;68;0;
112591;63,00012532002424;42;0;42;106;0;
73067;84,00001472451933;56;0;56;12;0;
2096;30,000028265731707;20;0;20;16;0;
86347;42,000102184661394;28;0;28;77;0;
356;4,50004609777357;3;0;3;9;0;
25669;60,00003941658159;40;0;40;31;0;
837;6,000023784893416;4;0;4;7;0;
37762;19,50013243267715;13;0;13;95;0;
17238;310,50001457399713;207;0;207;10;0;
26829;6,000025712956193;4;0;4;20;0;
40164;168,00003107685683;112;0;112;27;1;
3503;12,000070203242926;8;0;8;37;0;
91243;780,0002923056552;520;0;520;217;6;
18051;36,00005663575791;24;0;24;42;0;
51984;49,50006214179015;33;0;33;50;0;
3916;64,50002727600138;43;0;43;14;0;
5078;46,500207285176806;31;0;31;38;0;
70638;4729,500030081034;3153;0;3153;25;36;
51075;84,00002945993947;56;0;56;21;0;
3620;3,000046757215031;2;0;2;25;0;
53875;115,50007157708008;77;0;77;61;0;
32506;1059,0001959855927;706;0;706;159;7;
6804;7,500011464528321;5;0;5;10;0;
112445;55,500102301752996;37;0;37;84;0;
33905;58,500050685599945;39;0;39;38;0;
25160;90,00001178273466;60;0;60;9;0;
112878;46,50012397113528;31;0;31;92;0;
21825;16,5000562552662;11;0;11;49;0;
84752;3082,5000835357664;2055;0;2055;67;15;
4609;7,500018642071208;5;0;5;2;0;
76755;88,50003072754572;59;0;59;24;0;
1705;39,00002436657297;26;0;26;2;0;
4624;61,50015939474742;41;0;41;51;0;
141;6,000026399305082;4;0;4;10;0;
769;7,500007703416593;5;0;5;2;0;
17139;58,50001806231159;39;0;39;15;0;
115450;15,000025728701997;10;0;10;20;1;
628;7,500031567460037;5;0;5;6;0;
88273;831,0002960517822;554;0;554;200;2;
32943;64,5000157163748;43;0;43;11;0;
2791;13,50001280898627;9;0;9;8;0;
333;25,5000677707927;17;0;17;21;0;
54521;1468,500233869729;979;0;979;175;4;
51538;411,00010271327056;274;0;274;89;2;
57815;5862,000056090488;3908;0;3908;47;9;
2193;3,0000837256516384;2;0;2;46;0;
4777;82,50009421122904;55;0;55;40;0;
83365;306,0001123622068;204;0;204;76;1;
4470;114,000034182279;76;0;76;9;0;
21371;54,000030600403946;36;0;36;32;0;
51825;232,50002650714555;155;0;155;19;0;
4684;45,00011890600453;30;0;30;39;0;
51687;48,00004100509225;32;0;32;35;0;
575;7,500030126875461;5;0;5;7;0;
18910;12,000033469191816;8;0;8;35;0;
2837;84,00005118588835;56;0;56;6;0;
1200;7,500035918447638;5;0;5;21;0;
1682;16,50002709014613;11;0;11;7;0;
62696;1858,5000803219002;1239;0;1239;69;7;
462;6,00001639391432;4;0;4;3;0;
84481;1084,5001741110327;723;0;723;154;12;
5399;27,000172028435824;18;0;18;54;0;
8;28,500022227828055;18;0;19;2;0;
25728;16,50004775513479;11;0;11;38;0;
335;16,500039994182295;11;0;11;10;0;
64792;34,500015187374714;23;0;23;11;0;
28509;96,00007689982249;64;0;64;51;0;
63473;91,50005164213738;61;0;61;35;0;
42588;363,00022365874787;242;0;242;188;1;
15517;3,132944577702977E-5;0;0;0;26;0;
79808;4294,500047003249;2863;0;2863;47;53;
96689;166,50012062362939;111;0;111;94;0;
5697;97,50002971203023;65;0;65;14;0;
94883;142,50002639071224;95;0;95;19;0;
1504;15,00001854956407;10;0;10;3;0;
3101;66,00003184539905;44;0;44;1;0;
57686;1138,500050755086;759;0;759;50;2;
1461;34,50002863948598;23;0;23;10;0;
94072;87,00006301855571;58;0;58;43;0;
72329;94,50010901692004;63;0;63;94;0;
4911;13,500130905287286;9;0;9;24;0;
4539;127,50002289907816;85;0;85;9;0;
88461;1546,5000841729423;1031;0;1031;57;9;
46739;135,00001934440417;90;0;90;13;0;
110152;739,5001602390407;493;0;493;118;5;
32252;169,50001293670718;113;0;113;14;0;
49998;259,5003883106529;173;0;173;323;1;
71174;64,50009120948899;43;0;43;64;0;
5543;153,0000241172808;102;0;102;10;0;
49145;250,50002459018967;167;0;167;18;0;
2754;3,0000597535813567;2;0;2;22;0;
20994;49,50001752912343;33;0;33;16;0;
26303;4,500077822470963;3;0;3;57;0;
44367;2452,5000178284913;1635;0;1635;15;7;
60192;2973,0000927737665;1982;0;1982;79;12;
7848;3,0000156925113814;2;0;2;12;0;
60838;1003,5000944217684;669;0;669;71;2;
67390;42,00002161958763;28;0;28;17;0;
49788;85,50016178666036;57;0;57;110;0;
66049;40,50005260476192;27;0;27;38;0;
1776;42,00003725915084;28;0;28;8;0;
4240;33,000380734199624;22;0;22;65;0;
1365;4,5000330123146375;3;0;3;5;0;
7427;1,4916617417632607E-5;0;0;0;12;0;
37405;240,00004775220475;160;0;160;33;3;
30725;25,50002364424866;17;0;17;19;0;
105411;483,0000431203949;322;0;322;32;3;
93101;4,500018017630684;3;0;3;13;0;
48784;271,5001525759255;181;0;181;138;2;
12241;1,4916617417632607E-5;0;0;0;12;0;
99753;1591,5000737149464;1061;0;1061;55;10;
70121;112,50013680880117;75;0;75;142;0;
20065;16,500018647978738;11;0;11;17;0;
95700;247,500008501464;165;0;165;6;0;
111301;546,0001138914881;364;0;364;100;7;
97381;43,500067539818865;29;0;29;61;0;
3631;52,500133330368385;35;0;35;78;0;
58341;1674,000240741272;1116;0;1116;169;7;
1962;3,0001013822630007;2;0;2;40;0;
5550;76,50002618363285;51;0;51;8;0;
66336;75,00013720701956;50;0;50;110;0;
22054;24,000041761609012;16;0;16;36;0;
691;9,00004226695901;6;0;6;22;0;
62740;577,5000124576865;385;0;385;10;2;
38268;130,5000138433584;87;0;87;10;1;
61893;1854,0002293473021;1236;0;1236;159;9;
100882;108,00008668121677;72;0;72;73;0;
4979;112,50003486776917;75;0;75;5;0;
461;24,00002777013877;16;0;16;6;0;
102957;681,000049233597;454;0;454;43;2;
93485;93,000045649041;62;0;62;30;1;
88838;190,50003563175787;127;0;127;30;0;
1804;4,139772705845054E-5;0;0;0;16;0;
14569;12,000012936707178;8;0;8;14;0;
516;1,5000389413705641;1;0;1;15;0;
54837;9,000064171003;6;0;6;48;0;
55791;55,50001600110621;37;0;37;16;0;
1256;4,500029751037497;3;0;3;4;0;
11243;262,5000179058269;175;0;175;12;0;
1592;18,000022009421382;12;0;12;3;0;
71615;13,500134454717386;9;0;9;91;0;
90961;250,5000208418586;167;0;167;19;0;
49564;25,50002773393406;17;0;17;23;0;
48110;130,5000384433387;87;0;87;26;0;
3596;151,50002911896465;101;0;101;11;0;
1737;1,5000170197678249;1;0;1;15;0;
5079;120,0000230605704;80;0;80;6;0;
16247;732,0000720093619;488;0;488;48;0;
46562;163,50001437907363;109;0;109;10;0;
2320;115,50001605730161;77;0;77;3;0;
5335;24,000053391068526;16;0;16;50;0;
108182;402,0000581939373;268;0;268;39;0;
2450;31,5000280804498;21;0;21;20;0;
2253;3,0000229553246673;2;0;2;19;0;
291;4,500027187854973;3;0;3;14;0;
89399;973,5000839877006;649;0;649;70;7;
55285;340,5001971486622;227;0;227;270;1;
2392;24,000194260484683;16;0;16;46;0;
86848;25,500075384715828;17;0;17;58;0;
88357;873,0000586774488;582;0;582;42;3;
21831;54,00003876048364;36;0;36;26;0;
4089;91,50004434902193;61;0;61;25;0;
2627;31,5000435931022;21;0;21;8;0;
4672;181,5000190635273;121;0;121;10;0;
2618;13,50023005583886;9;0;9;50;0;
3801;75,00002203108559;50;0;50;3;0;
39362;111,00001913654222;74;0;74;15;0;
1786;46,50009319548553;31;0;31;29;0;
1453;25,500014571794424;17;0;17;5;0;
70456;663,0000739719843;442;0;442;80;3;
89637;2202,0009144072615;1468;0;1468;640;12;
25513;120,00003761311233;80;0;80;31;0;
104471;460,5001023760371;307;0;307;70;1;
32233;460,50002859824656;307;0;307;19;1;
1182;6,000016865694269;4;0;4;6;0;
79336;1491,0000147619708;994;0;994;12;8;
1809;64,50000978302565;43;0;43;4;0;
12701;24,00001974908995;16;0;16;15;0;
7087;7,5000146382624715;5;0;5;10;0;
39627;58,50005283009247;39;0;39;43;0;
28603;126,00004511481626;84;0;84;30;1;
2132;22,500021148057147;15;0;15;6;0;
109121;70,50011502892525;47;0;47;77;0;
630;15,00003097573884;10;0;10;7;0;
